"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_step2_keyresp.rt","p_step2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","vb_instructions_keyresp.keys","vb_instructions_keyresp.rt","vb_instructions_keyresp.duration","vb_textbox.text","vb_mouse.x","vb_mouse.y","vb_mouse.leftButton","vb_mouse.midButton","vb_mouse.rightButton","vb_mouse.time","vb_mouse.clicked_name","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"s",0.6473,,"space",0.4336,,1,"pink_gnome",1,1,"dark_forest","red_basket","purple_gnome",1,4,"bright_forest","yellow_basket",5,0,0,1,"pink_gnome","dark_forest","red_basket",538,2,-2,8,2,66,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"s",0.7173,,"space",0.3114,,3,"brown_gnome",3,1,"dark_forest","red_basket","yellow_gnome",3,6,"bright_forest","yellow_basket",1,0,0,1,"brown_gnome","dark_forest","red_basket",539,-2,1,8,3,67,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,"",,,"s",0.0339,,"space",0.1683,,4,"red_gnome",4,4,"bright_forest","yellow_basket","orange_gnome",4,2,"dark_forest","red_basket",4,0,0,1,"red_gnome","bright_forest","yellow_basket",543,1,-1,8,4,68,3,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"s",0.5411,,"space",0.3164,,2,"green_gnome",2,5,"bright_forest","yellow_basket","blue_gnome",2,1,"dark_forest","red_basket",25,0,0,1,"green_gnome","bright_forest","yellow_basket",568,2,-2,8,5,69,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"s",0.2492,,"space",0.1535,0.0037,2,"green_gnome",2,7,"bright_forest","yellow_basket","blue_gnome",2,1,"dark_forest","red_basket",7,0,0,1,"green_gnome","bright_forest","yellow_basket",575,-3,0,8,6,70,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"s",0.469,0.0039,"space",0.3763,,3,"brown_gnome",3,1,"dark_forest","red_basket","yellow_gnome",3,4,"bright_forest","yellow_basket",5,0,0,1,"brown_gnome","dark_forest","red_basket",580,1,-1,8,7,71,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,"",,,"s",0.0246,,"space",0.337,0.0038,3,"yellow_gnome",3,5,"bright_forest","yellow_basket","brown_gnome",3,0,"dark_forest","red_basket",25,0,0,1,"yellow_gnome","bright_forest","yellow_basket",605,3,-2,9,0,72,6,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"k",0.8874,,"space",0.7029,,1,"pink_gnome",1,2,"dark_forest","red_basket","purple_gnome",1,8,"bright_forest","yellow_basket",40,0,0,1,"purple_gnome","bright_forest","yellow_basket",645,-1,-1,9,1,73,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"k",0.5947,,"space",0.371,,2,"blue_gnome",2,1,"dark_forest","red_basket","green_gnome",2,7,"bright_forest","yellow_basket",7,0,0,1,"green_gnome","bright_forest","yellow_basket",652,0,-3,9,2,74,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,"",,,"s",0.4246,,"space",0.8958,,1,"pink_gnome",1,2,"dark_forest","red_basket","purple_gnome",1,7,"bright_forest","yellow_basket",2,0,0,1,"pink_gnome","dark_forest","red_basket",654,2,-2,9,3,75,0,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"s",0.4597,,"space",0.4198,,2,"green_gnome",2,9,"bright_forest","yellow_basket","blue_gnome",2,0,"dark_forest","red_basket",9,0,0,1,"green_gnome","bright_forest","yellow_basket",663,0,-1,9,4,76,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"k",0.4886,,"space",0.3039,,1,"pink_gnome",1,1,"dark_forest","red_basket","purple_gnome",1,9,"bright_forest","yellow_basket",45,0,0,1,"purple_gnome","bright_forest","yellow_basket",708,4,4,9,5,77,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"k",0.4937,,"space",0.4098,,4,"red_gnome",4,5,"bright_forest","yellow_basket","orange_gnome",4,5,"dark_forest","red_basket",25,0,0,1,"orange_gnome","dark_forest","red_basket",733,0,2,9,6,78,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"k",0.4585,,"space",0.3635,,3,"yellow_gnome",3,5,"bright_forest","yellow_basket","brown_gnome",3,7,"dark_forest","red_basket",7,0,0,1,"brown_gnome","dark_forest","red_basket",740,0,-3,9,7,79,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"s",0.4379,,"space",0.341,,1,"pink_gnome",1,4,"dark_forest","red_basket","purple_gnome",1,5,"bright_forest","yellow_basket",20,0,0,1,"pink_gnome","dark_forest","red_basket",760,2,2,10,0,80,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"s",0.6353,,"space",0.3463,,2,"green_gnome",2,7,"bright_forest","yellow_basket","blue_gnome",2,6,"dark_forest","red_basket",7,0,0,1,"green_gnome","bright_forest","yellow_basket",767,2,2,10,1,81,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"s",0.8781,0.0038,"space",0.2944,,4,"orange_gnome",4,8,"dark_forest","red_basket","red_gnome",4,9,"bright_forest","yellow_basket",40,0,0,1,"orange_gnome","dark_forest","red_basket",807,2,2,10,2,82,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"s",0.5646,,"space",0.292,,2,"blue_gnome",2,8,"dark_forest","red_basket","green_gnome",2,7,"bright_forest","yellow_basket",40,0,0,1,"blue_gnome","dark_forest","red_basket",847,2,-4,10,3,83,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"s",0.1916,,"space",0.2958,,4,"orange_gnome",4,4,"dark_forest","red_basket","red_gnome",4,9,"bright_forest","yellow_basket",20,0,0,1,"orange_gnome","dark_forest","red_basket",867,0,4,10,4,84,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"k",0.6606,,"space",0.3159,,1,"pink_gnome",1,8,"dark_forest","red_basket","purple_gnome",1,9,"bright_forest","yellow_basket",45,0,0,1,"purple_gnome","bright_forest","yellow_basket",912,0,0,10,5,85,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,"",,,"k",0.3927,,"space",0.6568,,4,"red_gnome",4,9,"bright_forest","yellow_basket","orange_gnome",4,8,"dark_forest","red_basket",40,0,0,1,"orange_gnome","dark_forest","red_basket",952,2,2,10,6,86,7,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,"",,,"s",0.6776,,"space",0.3698,,2,"green_gnome",2,7,"bright_forest","yellow_basket","blue_gnome",2,8,"dark_forest","red_basket",35,0,0,1,"green_gnome","bright_forest","yellow_basket",987,1,0,10,7,87,5,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"s",0.4412,0.0038,"space",0.1694,,1,"purple_gnome",1,8,"bright_forest","yellow_basket","pink_gnome",1,8,"dark_forest","red_basket",40,0,0,1,"purple_gnome","bright_forest","yellow_basket",1027,1,-3,11,0,88,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,"",,,"k",0.28,,"space",0.2744,,1,"pink_gnome",1,5,"dark_forest","red_basket","purple_gnome",1,9,"bright_forest","yellow_basket",45,0,0,1,"purple_gnome","bright_forest","yellow_basket",1072,-2,2,11,1,89,4,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,"",,,"k",0.5148,,"space",0.187,,3,"yellow_gnome",3,7,"bright_forest","yellow_basket","brown_gnome",3,7,"dark_forest","red_basket",7,0,0,1,"brown_gnome","dark_forest","red_basket",1079,3,1,11,2,90,2,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",596572,1,"2024-05-15_18h30.58.017","experiment","2023.2.3","Win32",60.24096386,"660c176811451cf0af75f367","6644d17188cdfdbf31a9366d","6644f130cba7551c26159319","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,"",,,"k",0.4566,,"space",0.344,,2,"blue_gnome",2,8,"dark_forest","red_basket","green_gnome",2,8,"bright_forest","yellow_basket",8,0,0,1,"green_gnome","bright_forest","yellow_basket",1087,2,2,11,3,91,1,1,"",,,"",,,"",,,"",,,,,,,"","",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
