stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.437,,space,0.7132,,3,brown_gnome,3,2,dark_forest,yellow_basket,yellow_gnome,3,4,bright_forest,red_basket,20,0,0,1,yellow_gnome,bright_forest,red_basket,1679,3,2,14,3,115,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.3796,,space,0.5754,,1,red_gnome,1,7,bright_forest,red_basket,purple_gnome,1,4,dark_forest,yellow_basket,4,0,0,1,purple_gnome,dark_forest,yellow_basket,1683,2,-1,14,4,116,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.6529,,space,0.7573,,4,orange_gnome,4,3,dark_forest,yellow_basket,blue_gnome,4,9,bright_forest,red_basket,9,0,0,1,blue_gnome,bright_forest,red_basket,1692,-2,1,14,5,117,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.398,,space,0.8833,,2,pink_gnome,2,7,bright_forest,red_basket,green_gnome,2,4,dark_forest,yellow_basket,7,0,0,1,pink_gnome,bright_forest,red_basket,1699,-1,1,14,6,118,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.6597,,space,0.8816,,1,purple_gnome,1,5,dark_forest,yellow_basket,red_gnome,1,6,bright_forest,red_basket,6,0,0,1,red_gnome,bright_forest,red_basket,1705,2,3,14,7,119,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.4418,,space,0.6877,,2,green_gnome,2,8,dark_forest,yellow_basket,pink_gnome,2,8,bright_forest,red_basket,8,0,0,1,pink_gnome,bright_forest,red_basket,1713,1,3,15,0,120,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.4341,,space,0.6829,,4,blue_gnome,4,9,bright_forest,red_basket,orange_gnome,4,7,dark_forest,yellow_basket,35,0,0,1,orange_gnome,dark_forest,yellow_basket,1748,-1,-2,15,1,121,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.3705,,space,0.4122,,4,blue_gnome,4,8,bright_forest,red_basket,orange_gnome,4,5,dark_forest,yellow_basket,25,0,0,1,orange_gnome,dark_forest,yellow_basket,1773,-5,2,15,2,122,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.3838,,space,0.4253,,4,orange_gnome,4,7,dark_forest,yellow_basket,blue_gnome,4,3,bright_forest,red_basket,7,0,0,1,orange_gnome,dark_forest,yellow_basket,1780,-1,1,15,3,123,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.3406,,space,0.8232,,3,brown_gnome,3,8,dark_forest,yellow_basket,yellow_gnome,3,2,bright_forest,red_basket,2,0,0,1,yellow_gnome,bright_forest,red_basket,1782,0,1,15,4,124,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.4051,,space,0.8661,,1,purple_gnome,1,9,dark_forest,yellow_basket,red_gnome,1,2,bright_forest,red_basket,2,0,0,1,red_gnome,bright_forest,red_basket,1784,3,-3,15,5,125,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.3615,,space,0.8254,,3,yellow_gnome,3,5,bright_forest,red_basket,brown_gnome,3,6,dark_forest,yellow_basket,30,0,0,1,brown_gnome,dark_forest,yellow_basket,1814,-1,1,15,6,126,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.7426,,space,0.5726,,2,green_gnome,2,7,dark_forest,yellow_basket,pink_gnome,2,4,bright_forest,red_basket,20,0,0,1,pink_gnome,bright_forest,red_basket,1834,3,-5,15,7,127,5,1,space,79.9604,0.0013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.4437,,space,0.6,,3,yellow_gnome,3,7,bright_forest,red_basket,brown_gnome,3,2,dark_forest,yellow_basket,7,0,0,1,yellow_gnome,bright_forest,red_basket,1841,-1,2,16,0,128,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.4395,,space,0.4871,,2,green_gnome,2,4,dark_forest,yellow_basket,pink_gnome,2,6,bright_forest,red_basket,6,0,0,1,pink_gnome,bright_forest,red_basket,1847,-4,0,16,1,129,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.308,,space,0.452,,4,blue_gnome,4,2,bright_forest,red_basket,orange_gnome,4,4,dark_forest,yellow_basket,4,0,0,1,orange_gnome,dark_forest,yellow_basket,1851,-2,2,16,2,130,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.3383,,space,0.6201,,1,red_gnome,1,0,bright_forest,red_basket,purple_gnome,1,6,dark_forest,yellow_basket,0,0,0,1,red_gnome,bright_forest,red_basket,1851,0,-1,16,3,131,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,k,0.3001,,space,0.3776,,4,blue_gnome,4,0,bright_forest,red_basket,orange_gnome,4,5,dark_forest,yellow_basket,25,0,0,1,orange_gnome,dark_forest,yellow_basket,1876,1,-4,16,4,132,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.3903,,space,0.3554,,3,yellow_gnome,3,1,bright_forest,red_basket,brown_gnome,3,1,dark_forest,yellow_basket,1,0,0,1,brown_gnome,dark_forest,yellow_basket,1877,0,1,16,5,133,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.3029,,space,0.6864,,4,blue_gnome,4,1,bright_forest,red_basket,orange_gnome,4,2,dark_forest,yellow_basket,5,0,0,1,blue_gnome,bright_forest,red_basket,1882,0,-2,16,6,134,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.366,,space,0.7881,,3,brown_gnome,3,0,dark_forest,yellow_basket,yellow_gnome,3,1,bright_forest,red_basket,1,0,0,1,yellow_gnome,bright_forest,red_basket,1883,1,-2,16,7,135,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.4537,,space,0.3814,,1,red_gnome,1,2,bright_forest,red_basket,purple_gnome,1,2,dark_forest,yellow_basket,2,0,0,1,purple_gnome,dark_forest,yellow_basket,1885,-2,1,17,0,136,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.5118,,space,0.4926,,1,purple_gnome,1,3,dark_forest,yellow_basket,red_gnome,1,0,bright_forest,red_basket,3,0,0,1,purple_gnome,dark_forest,yellow_basket,1888,1,0,17,1,137,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.3524,,space,0.9906,0.0008,1,purple_gnome,1,3,dark_forest,yellow_basket,red_gnome,1,1,bright_forest,red_basket,1,0,0,1,red_gnome,bright_forest,red_basket,1889,3,-3,17,2,138,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.411,,space,0.608,,2,green_gnome,2,0,dark_forest,yellow_basket,pink_gnome,2,4,bright_forest,red_basket,20,0,0,1,pink_gnome,bright_forest,red_basket,1909,0,1,17,3,139,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.3937,,space,0.5408,,3,brown_gnome,3,1,dark_forest,yellow_basket,yellow_gnome,3,4,bright_forest,red_basket,4,0,0,1,yellow_gnome,bright_forest,red_basket,1913,0,1,17,4,140,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.386,,space,0.7079,,3,yellow_gnome,3,4,bright_forest,red_basket,brown_gnome,3,2,dark_forest,yellow_basket,2,0,0,1,brown_gnome,dark_forest,yellow_basket,1915,-3,0,17,5,141,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.3742,,space,0.501,,4,blue_gnome,4,1,bright_forest,red_basket,orange_gnome,4,2,dark_forest,yellow_basket,5,0,0,1,blue_gnome,bright_forest,red_basket,1920,-2,0,17,6,142,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358535,001,2024-10-01_17h19.18.245,experiment,2023.2.3,Win32,60.24096386,5997043dbbe84800017964a7,66fbf9d935dbf9e9cfd29582,66fc20ed0d88ae41da063338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.3736,,space,0.6822,,2,green_gnome,2,2,dark_forest,yellow_basket,pink_gnome,2,1,bright_forest,red_basket,1,0,0,1,pink_gnome,bright_forest,red_basket,1921,3,0,17,7,143,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
