stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,1.0054,,space,0.4909,,4,yellow_gnome,4,8,dark_forest,red_basket,orange_gnome,4,8,bright_forest,yellow_basket,8,0,0,1,orange_gnome,bright_forest,yellow_basket,1396,-6,2,12,3,99,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.7206,,space,0.4008,,4,orange_gnome,4,2,bright_forest,yellow_basket,yellow_gnome,4,8,dark_forest,red_basket,10,0,0,1,orange_gnome,bright_forest,yellow_basket,1406,-1,0,12,4,100,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,1.2166,,space,0.408,,1,purple_gnome,1,1,bright_forest,yellow_basket,brown_gnome,1,8,dark_forest,red_basket,5,0,0,1,purple_gnome,bright_forest,yellow_basket,1411,-1,-1,12,5,101,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.8879,,space,0.2741,,3,blue_gnome,3,7,dark_forest,red_basket,green_gnome,3,0,bright_forest,yellow_basket,7,0,0,1,blue_gnome,dark_forest,red_basket,1418,-1,1,12,6,102,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.9063,,space,0.3178,,3,green_gnome,3,1,bright_forest,yellow_basket,blue_gnome,3,8,dark_forest,red_basket,8,0,0,1,blue_gnome,dark_forest,red_basket,1426,3,-1,12,7,103,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.6698,,space,1.3102,,3,blue_gnome,3,7,dark_forest,red_basket,green_gnome,3,4,bright_forest,yellow_basket,35,0,0,1,blue_gnome,dark_forest,red_basket,1461,0,3,13,0,104,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.6399,,space,0.3756,,2,pink_gnome,2,4,bright_forest,yellow_basket,red_gnome,2,8,dark_forest,red_basket,20,0,0,1,pink_gnome,bright_forest,yellow_basket,1481,2,0,13,1,105,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.7016,,space,0.6756,,4,orange_gnome,4,6,bright_forest,yellow_basket,yellow_gnome,4,8,dark_forest,red_basket,8,0,0,1,yellow_gnome,dark_forest,red_basket,1489,2,-1,13,2,106,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.4554,,space,0.3087,,2,red_gnome,2,7,dark_forest,red_basket,pink_gnome,2,8,bright_forest,yellow_basket,35,0,0,1,red_gnome,dark_forest,red_basket,1524,1,-4,13,3,107,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,1.0563,,space,0.3229,,3,green_gnome,3,9,bright_forest,yellow_basket,blue_gnome,3,3,dark_forest,red_basket,3,0,0,1,blue_gnome,dark_forest,red_basket,1527,0,1,13,4,108,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.9208,,space,0.39,,1,purple_gnome,1,9,bright_forest,yellow_basket,brown_gnome,1,4,dark_forest,red_basket,4,0,0,1,brown_gnome,dark_forest,red_basket,1531,-3,-3,13,5,109,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,0.7888,,,,,3,blue_gnome,3,1,dark_forest,red_basket,green_gnome,3,6,bright_forest,yellow_basket,0,0,1,0,blue_gnome,dark_forest,red_basket,1531,0,0,13,6,110,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.7313,,space,0.3318,,4,yellow_gnome,4,1,dark_forest,red_basket,orange_gnome,4,6,bright_forest,yellow_basket,5,0,0,1,yellow_gnome,dark_forest,red_basket,1536,1,2,13,7,111,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.6037,,space,0.4079,,3,blue_gnome,3,3,dark_forest,red_basket,green_gnome,3,7,bright_forest,yellow_basket,7,0,0,1,green_gnome,bright_forest,yellow_basket,1543,3,0,14,0,112,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.6131,,space,0.4601,,4,yellow_gnome,4,3,dark_forest,red_basket,orange_gnome,4,8,bright_forest,yellow_basket,15,0,0,1,yellow_gnome,dark_forest,red_basket,1558,2,-1,14,1,113,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.7048,,space,0.9905,,4,orange_gnome,4,8,bright_forest,yellow_basket,yellow_gnome,4,2,dark_forest,red_basket,2,0,0,1,yellow_gnome,dark_forest,red_basket,1560,2,0,14,2,114,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.5221,,space,0.6227,,3,blue_gnome,3,2,dark_forest,red_basket,green_gnome,3,8,bright_forest,yellow_basket,10,0,0,1,blue_gnome,dark_forest,red_basket,1570,2,0,14,3,115,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.5567,,space,0.3898,,4,yellow_gnome,4,2,dark_forest,red_basket,orange_gnome,4,8,bright_forest,yellow_basket,10,0,0,1,yellow_gnome,dark_forest,red_basket,1580,2,1,14,4,116,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.4878,,space,0.3583,,4,orange_gnome,4,8,bright_forest,yellow_basket,yellow_gnome,4,3,dark_forest,red_basket,8,0,0,1,orange_gnome,bright_forest,yellow_basket,1588,-2,-2,14,5,117,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.7674,,space,0.3258,,1,purple_gnome,1,6,bright_forest,yellow_basket,brown_gnome,1,1,dark_forest,red_basket,30,0,0,1,purple_gnome,bright_forest,yellow_basket,1618,2,1,14,6,118,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.887,,space,0.361,,1,brown_gnome,1,2,dark_forest,red_basket,purple_gnome,1,8,bright_forest,yellow_basket,10,0,0,1,brown_gnome,dark_forest,red_basket,1628,1,-1,14,7,119,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.8033,,space,0.6072,,4,yellow_gnome,4,1,dark_forest,red_basket,orange_gnome,4,9,bright_forest,yellow_basket,9,0,0,1,orange_gnome,bright_forest,yellow_basket,1637,2,2,15,0,120,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.8562,,space,0.2556,,3,green_gnome,3,7,bright_forest,yellow_basket,blue_gnome,3,3,dark_forest,red_basket,15,0,0,1,blue_gnome,dark_forest,red_basket,1652,1,0,15,1,121,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.7379,,space,0.2581,,1,brown_gnome,1,3,dark_forest,red_basket,purple_gnome,1,8,bright_forest,yellow_basket,15,0,0,1,brown_gnome,dark_forest,red_basket,1667,-3,4,15,2,122,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.8006,,space,0.8245,,4,orange_gnome,4,5,bright_forest,yellow_basket,yellow_gnome,4,7,dark_forest,red_basket,5,0,0,1,orange_gnome,bright_forest,yellow_basket,1672,2,-2,15,3,123,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.7969,,space,0.3719,,1,purple_gnome,1,7,bright_forest,yellow_basket,brown_gnome,1,5,dark_forest,red_basket,5,0,0,1,brown_gnome,dark_forest,red_basket,1677,-1,0,15,4,124,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,1.1492,,space,0.7387,,3,green_gnome,3,6,bright_forest,yellow_basket,blue_gnome,3,5,dark_forest,red_basket,30,0,0,1,green_gnome,bright_forest,yellow_basket,1707,0,1,15,5,125,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692462,001,2024-05-15_18h52.12.478,experiment,2023.2.3,Win32,59.17159763,60cba845ce728e9261e12f6f,6644d17188cdfdbf31a9366d,6644f5da986bf36f563de2f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.7245,,space,0.3379,,4,yellow_gnome,4,6,dark_forest,red_basket,orange_gnome,4,6,bright_forest,yellow_basket,6,0,0,1,yellow_gnome,dark_forest,red_basket,1713,1,2,15,6,126,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
