stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.748,,space,0.338,,2,yellow_gnome,2,0,bright_forest,yellow_basket,purple_gnome,2,2,dark_forest,red_basket,2,0,0,1,purple_gnome,dark_forest,red_basket,1041,4,2,12,3,99,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.888,,space,0.338,,4,red_gnome,4,4,bright_forest,yellow_basket,pink_gnome,4,4,dark_forest,red_basket,4,0,0,1,pink_gnome,dark_forest,red_basket,1045,4,0,12,4,100,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,s,0.416,,space,0.371,,4,pink_gnome,4,4,dark_forest,red_basket,red_gnome,4,8,bright_forest,yellow_basket,4,0,0,1,pink_gnome,dark_forest,red_basket,1049,-2,-2,12,5,101,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.631,,space,0.42,,2,purple_gnome,2,2,dark_forest,red_basket,yellow_gnome,2,6,bright_forest,yellow_basket,6,0,0,1,yellow_gnome,bright_forest,yellow_basket,1055,1,1,12,6,102,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.987,,space,0.354,,2,purple_gnome,2,3,dark_forest,red_basket,yellow_gnome,2,7,bright_forest,yellow_basket,7,0,0,1,yellow_gnome,bright_forest,yellow_basket,1062,1,-1,12,7,103,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,k,0.711,,space,0.33,,2,purple_gnome,2,2,dark_forest,red_basket,yellow_gnome,2,8,bright_forest,yellow_basket,8,0,0,1,yellow_gnome,bright_forest,yellow_basket,1070,-1,1,13,0,104,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,s,1.021,,space,0.37,,3,green_gnome,3,3,dark_forest,red_basket,blue_gnome,3,7,bright_forest,yellow_basket,3,0,0,1,green_gnome,dark_forest,red_basket,1073,1,1,13,1,105,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.794,,space,0.463,,2,purple_gnome,2,4,dark_forest,red_basket,yellow_gnome,2,8,bright_forest,yellow_basket,20,0,0,1,purple_gnome,dark_forest,red_basket,1093,1,0,13,2,106,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,1.348,,space,0.512,,3,green_gnome,3,4,dark_forest,red_basket,blue_gnome,3,9,bright_forest,yellow_basket,9,0,0,1,blue_gnome,bright_forest,yellow_basket,1102,0,2,13,3,107,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,1.137,,space,0.463,,3,blue_gnome,3,9,bright_forest,yellow_basket,green_gnome,3,6,dark_forest,red_basket,30,0,0,1,green_gnome,dark_forest,red_basket,1132,1,2,13,4,108,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.643,,space,0.348,,2,yellow_gnome,2,8,bright_forest,yellow_basket,purple_gnome,2,8,dark_forest,red_basket,40,0,0,1,purple_gnome,dark_forest,red_basket,1172,1,-3,13,5,109,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.689,,space,0.209,,1,brown_gnome,1,5,dark_forest,red_basket,orange_gnome,1,9,bright_forest,yellow_basket,5,0,0,1,brown_gnome,dark_forest,red_basket,1177,-2,-2,13,6,110,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.696,,space,0.029,,2,yellow_gnome,2,7,bright_forest,yellow_basket,purple_gnome,2,3,dark_forest,red_basket,15,0,0,1,purple_gnome,dark_forest,red_basket,1192,5,2,13,7,111,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.571,,space,0.459,,2,yellow_gnome,2,6,bright_forest,yellow_basket,purple_gnome,2,5,dark_forest,red_basket,25,0,0,1,purple_gnome,dark_forest,red_basket,1217,1,-3,14,0,112,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.861,,space,0.429,,4,pink_gnome,4,2,dark_forest,red_basket,red_gnome,4,7,bright_forest,yellow_basket,7,0,0,1,red_gnome,bright_forest,yellow_basket,1224,-2,-2,14,1,113,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,k,0.795,,,,,1,brown_gnome,1,0,dark_forest,red_basket,orange_gnome,1,5,bright_forest,yellow_basket,0,0,1,0,orange_gnome,bright_forest,yellow_basket,1224,0,1,14,2,114,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,k,0.862,,space,0.363,,3,blue_gnome,3,5,bright_forest,yellow_basket,green_gnome,3,1,dark_forest,red_basket,5,0,0,1,green_gnome,dark_forest,red_basket,1229,2,5,14,3,115,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,s,0.645,,space,0.339,,2,purple_gnome,2,6,dark_forest,red_basket,yellow_gnome,2,7,bright_forest,yellow_basket,30,0,0,1,purple_gnome,dark_forest,red_basket,1259,0,-1,14,4,116,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.695,,space,0.303,,1,orange_gnome,1,7,bright_forest,yellow_basket,brown_gnome,1,5,dark_forest,red_basket,25,0,0,1,brown_gnome,dark_forest,red_basket,1284,-1,-2,14,5,117,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,s,0.632,,space,0.493,,1,orange_gnome,1,6,bright_forest,yellow_basket,brown_gnome,1,3,dark_forest,red_basket,6,0,0,1,orange_gnome,bright_forest,yellow_basket,1290,4,1,14,6,118,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,k,0.704,,space,0.502,,2,purple_gnome,2,4,dark_forest,red_basket,yellow_gnome,2,8,bright_forest,yellow_basket,40,0,0,1,yellow_gnome,bright_forest,yellow_basket,1330,0,0,14,7,119,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,s,0.604,,space,0.428,,1,orange_gnome,1,8,bright_forest,yellow_basket,brown_gnome,1,4,dark_forest,red_basket,40,0,0,1,orange_gnome,bright_forest,yellow_basket,1370,-2,-2,15,0,120,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,k,0.647,,space,0.461,,1,brown_gnome,1,2,dark_forest,red_basket,orange_gnome,1,6,bright_forest,yellow_basket,30,0,0,1,orange_gnome,bright_forest,yellow_basket,1400,3,-4,15,1,121,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,s,0.616,,space,0.315,,2,yellow_gnome,2,9,bright_forest,yellow_basket,purple_gnome,2,2,dark_forest,red_basket,9,0,0,1,yellow_gnome,bright_forest,yellow_basket,1409,4,-2,15,2,122,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,k,0.941,,space,0.521,,4,pink_gnome,4,0,dark_forest,red_basket,red_gnome,4,5,bright_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,yellow_basket,1414,-4,-1,15,3,123,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,k,0.921,,space,0.387,,3,blue_gnome,3,1,bright_forest,yellow_basket,green_gnome,3,1,dark_forest,red_basket,1,0,0,1,green_gnome,dark_forest,red_basket,1415,1,-2,15,4,124,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,s,0.91,,space,0.463,,3,blue_gnome,3,2,bright_forest,yellow_basket,green_gnome,3,1,dark_forest,red_basket,10,0,0,1,blue_gnome,bright_forest,yellow_basket,1425,-3,1,15,5,125,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491771,001,2024-05-15_18h53.30.533,experiment,2023.2.3,Linux x86_64,58.82352941,645d76901063f7fdff9ce59b,6644d17188cdfdbf31a9366d,6644f678f347f1a18fbcff96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,s,0.879,,space,0.543,,4,pink_gnome,4,2,dark_forest,red_basket,red_gnome,4,1,bright_forest,yellow_basket,10,0,0,1,pink_gnome,dark_forest,red_basket,1435,2,0,15,6,126,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
