stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,k,1.3994,,space,0.4908,,3,red_gnome,3,8,bright_forest,red_basket,yellow_gnome,3,5,dark_forest,yellow_basket,5,0,0,1,yellow_gnome,dark_forest,yellow_basket,2135,0,2,15,7,127,2,1,space,139.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.8707,0.0004,space,0.673,0.0002,1,orange_gnome,1,8,bright_forest,red_basket,green_gnome,1,7,dark_forest,yellow_basket,7,0,0,1,green_gnome,dark_forest,yellow_basket,2142,0,0,16,0,128,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,k,0.8564,,space,0.6998,0.0003,3,yellow_gnome,3,7,dark_forest,yellow_basket,red_gnome,3,8,bright_forest,red_basket,40,0,0,1,red_gnome,bright_forest,red_basket,2182,0,0,16,1,129,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.4007,,space,0.5566,,3,red_gnome,3,8,bright_forest,red_basket,yellow_gnome,3,7,dark_forest,yellow_basket,40,0,0,1,red_gnome,bright_forest,red_basket,2222,0,3,16,2,130,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,k,1.0969,0.0004,space,0.7188,0.0002,2,pink_gnome,2,8,dark_forest,yellow_basket,brown_gnome,2,8,bright_forest,red_basket,8,0,0,1,brown_gnome,bright_forest,red_basket,2230,-2,3,16,3,131,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,k,1.0921,0.001,space,0.4935,,4,purple_gnome,4,6,bright_forest,red_basket,blue_gnome,4,7,dark_forest,yellow_basket,35,0,0,1,blue_gnome,dark_forest,yellow_basket,2265,1,-1,16,4,132,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,s,1.5187,,space,1.0172,,1,orange_gnome,1,7,bright_forest,red_basket,green_gnome,1,6,dark_forest,yellow_basket,7,0,0,1,orange_gnome,bright_forest,red_basket,2272,1,-1,16,5,133,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,1.3029,,space,0.7294,0.0002,2,pink_gnome,2,5,dark_forest,yellow_basket,brown_gnome,2,8,bright_forest,red_basket,5,0,0,1,pink_gnome,dark_forest,yellow_basket,2277,-1,0,16,6,134,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.4032,,space,0.5065,,3,red_gnome,3,7,bright_forest,red_basket,yellow_gnome,3,5,dark_forest,yellow_basket,35,0,0,1,red_gnome,bright_forest,red_basket,2312,-3,0,16,7,135,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,s,1.3821,0.0004,space,0.5027,,4,blue_gnome,4,5,dark_forest,yellow_basket,purple_gnome,4,4,bright_forest,red_basket,5,0,0,1,blue_gnome,dark_forest,yellow_basket,2317,2,5,17,0,136,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,s,1.2687,,space,0.8421,0.0002,4,purple_gnome,4,6,bright_forest,red_basket,blue_gnome,4,8,dark_forest,yellow_basket,6,0,0,1,purple_gnome,bright_forest,red_basket,2323,3,1,17,1,137,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,k,1.5535,,space,0.4823,,4,purple_gnome,4,9,bright_forest,red_basket,blue_gnome,4,9,dark_forest,yellow_basket,45,0,0,1,blue_gnome,dark_forest,yellow_basket,2368,0,-1,17,2,138,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.2007,,space,0.6408,,3,yellow_gnome,3,8,dark_forest,yellow_basket,red_gnome,3,9,bright_forest,red_basket,8,0,0,1,yellow_gnome,dark_forest,yellow_basket,2376,0,-1,17,3,139,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,s,1.085,,space,0.8605,,4,blue_gnome,4,7,dark_forest,yellow_basket,purple_gnome,4,9,bright_forest,red_basket,35,0,0,1,blue_gnome,dark_forest,yellow_basket,2411,4,1,17,4,140,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,s,1.3842,,space,0.5297,,1,orange_gnome,1,5,bright_forest,red_basket,green_gnome,1,8,dark_forest,yellow_basket,25,0,0,1,orange_gnome,bright_forest,red_basket,2436,-3,-2,17,5,141,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,s,1.0363,,space,0.6681,,2,brown_gnome,2,2,bright_forest,red_basket,pink_gnome,2,6,dark_forest,yellow_basket,10,0,0,1,brown_gnome,bright_forest,red_basket,2446,-3,-1,17,6,142,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.2075,,space,0.8761,0.0002,3,red_gnome,3,1,bright_forest,red_basket,yellow_gnome,3,5,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,2451,-2,-1,17,7,143,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.2918,,space,0.4926,,3,yellow_gnome,3,4,dark_forest,yellow_basket,red_gnome,3,1,bright_forest,red_basket,20,0,0,1,yellow_gnome,dark_forest,yellow_basket,2471,3,-3,18,0,144,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,k,1.181,,space,0.4957,,2,brown_gnome,2,4,bright_forest,red_basket,pink_gnome,2,1,dark_forest,yellow_basket,1,0,0,1,pink_gnome,dark_forest,yellow_basket,2472,0,4,18,1,145,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.1871,,space,0.4936,,3,yellow_gnome,3,5,dark_forest,yellow_basket,red_gnome,3,4,bright_forest,red_basket,5,0,0,1,yellow_gnome,dark_forest,yellow_basket,2477,0,-1,18,2,146,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,k,1.1082,,space,0.8451,,4,blue_gnome,4,4,dark_forest,yellow_basket,purple_gnome,4,4,bright_forest,red_basket,4,0,0,1,purple_gnome,bright_forest,red_basket,2481,1,3,18,3,147,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,s,1.1646,,space,1.0221,,4,purple_gnome,4,5,bright_forest,red_basket,blue_gnome,4,7,dark_forest,yellow_basket,5,0,0,1,purple_gnome,bright_forest,red_basket,2486,-2,0,18,4,148,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,k,1.1734,,space,0.687,,2,pink_gnome,2,7,dark_forest,yellow_basket,brown_gnome,2,3,bright_forest,red_basket,3,0,0,1,brown_gnome,bright_forest,red_basket,2489,-1,0,18,5,149,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,s,1.1992,0.0003,space,0.5185,,4,purple_gnome,4,2,bright_forest,red_basket,blue_gnome,4,7,dark_forest,yellow_basket,10,0,0,1,purple_gnome,bright_forest,red_basket,2499,1,0,18,6,150,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,k,1.3479,,space,0.6786,,3,yellow_gnome,3,7,dark_forest,yellow_basket,red_gnome,3,3,bright_forest,red_basket,3,0,0,1,red_gnome,bright_forest,red_basket,2502,2,1,18,7,151,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,s,1.509,,space,0.518,,1,green_gnome,1,8,dark_forest,yellow_basket,orange_gnome,1,5,bright_forest,red_basket,40,0,0,1,green_gnome,dark_forest,yellow_basket,2542,0,-1,19,0,152,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,s,1.2532,0.0003,space,0.5444,,1,orange_gnome,1,5,bright_forest,red_basket,green_gnome,1,7,dark_forest,yellow_basket,5,0,0,1,orange_gnome,bright_forest,red_basket,2547,2,-1,19,1,153,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807505,001,2024-10-01_17h19.40.931,experiment,2023.2.3,Win32,15.01501502,60e3b450cc89a0046b21c5bc,66fbf9d935dbf9e9cfd29582,66fc20cd1f9a9ae721e59828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,1.1918,,space,0.6827,,2,brown_gnome,2,7,bright_forest,red_basket,pink_gnome,2,6,dark_forest,yellow_basket,7,0,0,1,brown_gnome,bright_forest,red_basket,2554,0,0,19,2,154,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
