parent_PID,stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_step2_keyresp.rt,p_step2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_advice_reading.started,t_advice_reading.stopped,t_advice_mouse.x,t_advice_mouse.y,t_advice_mouse.leftButton,t_advice_mouse.midButton,t_advice_mouse.rightButton,t_advice_mouse.time,t_advice_mouse.clicked_name,t_instructions_2_keyresp.keys,t_instructions_2_keyresp.rt,t_instructions_2_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,vb_instructions_keyresp.keys,vb_instructions_keyresp.rt,vb_instructions_keyresp.duration,vb_instructions_2_keyresp.keys,vb_instructions_2_keyresp.rt,vb_instructions_2_keyresp.duration,vb_textbox.text,vb_mouse.x,vb_mouse.y,vb_mouse.leftButton,vb_mouse.midButton,vb_mouse.rightButton,vb_mouse.time,vb_mouse.clicked_name,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.5671,,space,0.473,,2,green_gnome,2,9,dark_forest,yellow_basket,orange_gnome,2,7,bright_forest,red_basket,9,0,0,1,green_gnome,dark_forest,yellow_basket,555,0,1,27,1,109,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.5074,,space,1.2848,,3,pink_gnome,3,8,dark_forest,yellow_basket,yellow_gnome,3,7,bright_forest,red_basket,8,0,0,1,pink_gnome,dark_forest,yellow_basket,563,1,0,27,2,110,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.3682,,space,0.1899,,3,pink_gnome,3,8,dark_forest,yellow_basket,yellow_gnome,3,8,bright_forest,red_basket,8,0,0,1,pink_gnome,dark_forest,yellow_basket,571,-1,2,27,3,111,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.086,,space,0.28,0.0006,3,yellow_gnome,3,7,bright_forest,red_basket,pink_gnome,3,8,dark_forest,yellow_basket,7,0,0,1,yellow_gnome,bright_forest,red_basket,578,1,2,28,0,112,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.1149,,space,0.1289,,2,green_gnome,2,8,dark_forest,yellow_basket,orange_gnome,2,8,bright_forest,red_basket,8,0,0,1,green_gnome,dark_forest,yellow_basket,586,-3,0,28,1,113,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.0931,,space,0.458,,3,yellow_gnome,3,5,bright_forest,red_basket,pink_gnome,3,8,dark_forest,yellow_basket,5,0,0,1,yellow_gnome,bright_forest,red_basket,591,0,2,28,2,114,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.5521,,space,0.5444,,4,brown_gnome,4,8,dark_forest,yellow_basket,purple_gnome,4,5,bright_forest,red_basket,5,0,0,1,purple_gnome,bright_forest,red_basket,596,2,0,28,3,115,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.461,,space,0.8559,,4,purple_gnome,4,7,bright_forest,red_basket,brown_gnome,4,8,dark_forest,yellow_basket,8,0,0,1,brown_gnome,dark_forest,yellow_basket,604,-6,1,29,0,116,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.0789,,space,0.0958,,4,purple_gnome,4,1,bright_forest,red_basket,brown_gnome,4,9,dark_forest,yellow_basket,9,0,0,1,brown_gnome,dark_forest,yellow_basket,613,-1,1,29,1,117,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,0.3255,,space,0.2711,,2,orange_gnome,2,0,bright_forest,red_basket,green_gnome,2,8,dark_forest,yellow_basket,8,0,0,1,green_gnome,dark_forest,yellow_basket,621,0,2,29,2,118,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,0.4593,,space,0.4603,,2,green_gnome,2,8,dark_forest,yellow_basket,orange_gnome,2,0,bright_forest,red_basket,0,0,0,1,orange_gnome,bright_forest,red_basket,621,0,-1,29,3,119,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.5057,,space,0.2238,,3,yellow_gnome,3,0,bright_forest,red_basket,pink_gnome,3,7,dark_forest,yellow_basket,7,0,0,1,pink_gnome,dark_forest,yellow_basket,628,-2,1,30,0,120,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.3096,,space,0.3084,,1,red_gnome,1,2,bright_forest,red_basket,blue_gnome,1,8,dark_forest,yellow_basket,2,0,0,1,red_gnome,bright_forest,red_basket,630,2,1,30,1,121,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.2642,,space,0.4737,,4,purple_gnome,4,4,bright_forest,red_basket,brown_gnome,4,9,dark_forest,yellow_basket,9,0,0,1,brown_gnome,dark_forest,yellow_basket,639,-2,-1,30,2,122,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,k,0.3523,,space,0.2417,,2,orange_gnome,2,2,bright_forest,red_basket,green_gnome,2,8,dark_forest,yellow_basket,8,0,0,1,green_gnome,dark_forest,yellow_basket,647,0,-3,30,3,123,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,0.3751,,space,0.3072,,1,blue_gnome,1,5,dark_forest,yellow_basket,red_gnome,1,2,bright_forest,red_basket,2,0,0,1,red_gnome,bright_forest,red_basket,649,2,1,31,0,124,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.464,,space,0.2574,,1,blue_gnome,1,6,dark_forest,yellow_basket,red_gnome,1,4,bright_forest,red_basket,6,0,0,1,blue_gnome,dark_forest,yellow_basket,655,2,3,31,1,125,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.2165,,space,0.2677,,4,purple_gnome,4,6,bright_forest,red_basket,brown_gnome,4,9,dark_forest,yellow_basket,9,0,0,1,brown_gnome,dark_forest,yellow_basket,664,2,-3,31,2,126,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.412,,space,0.3672,,3,pink_gnome,3,6,dark_forest,yellow_basket,yellow_gnome,3,8,bright_forest,red_basket,8,0,0,1,yellow_gnome,bright_forest,red_basket,672,-3,1,31,3,127,2,1,space,87.6692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,s,0.5081,,space,0.0769,,1,red_gnome,1,5,bright_forest,red_basket,blue_gnome,1,7,dark_forest,yellow_basket,5,0,0,1,red_gnome,bright_forest,red_basket,677,1,-2,32,0,128,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,k,0.0548,,space,0.1197,,1,blue_gnome,1,5,dark_forest,yellow_basket,red_gnome,1,6,bright_forest,red_basket,6,0,0,1,red_gnome,bright_forest,red_basket,683,-4,-1,32,1,129,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,s,0.4919,,space,0.2574,,2,green_gnome,2,4,dark_forest,yellow_basket,orange_gnome,2,2,bright_forest,red_basket,4,0,0,1,green_gnome,dark_forest,yellow_basket,687,-4,0,32,2,130,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,s,0.3918,,space,0.2937,,3,yellow_gnome,3,2,bright_forest,red_basket,pink_gnome,3,4,dark_forest,yellow_basket,2,0,0,1,yellow_gnome,bright_forest,red_basket,689,0,0,32,3,131,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.5237,,space,0.0851,,4,brown_gnome,4,4,dark_forest,yellow_basket,purple_gnome,4,2,bright_forest,red_basket,4,0,0,1,brown_gnome,dark_forest,yellow_basket,693,1,4,33,0,132,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,s,0.326,,space,0.0918,,4,purple_gnome,4,3,bright_forest,red_basket,brown_gnome,4,8,dark_forest,yellow_basket,3,0,0,1,purple_gnome,bright_forest,red_basket,696,-1,1,33,1,133,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.1102,,space,0.2917,,4,brown_gnome,4,9,dark_forest,yellow_basket,purple_gnome,4,2,bright_forest,red_basket,2,0,0,1,purple_gnome,bright_forest,red_basket,698,5,0,33,2,134,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,k,0.295,,space,0.5073,,3,yellow_gnome,3,7,bright_forest,red_basket,pink_gnome,3,9,dark_forest,yellow_basket,9,0,0,1,pink_gnome,dark_forest,yellow_basket,707,0,1,33,3,135,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470483,001,2024-05-01_18h36.07.789,experiment,2023.2.3,Win32,59.88023952,62b055a21e169809861b173d,663213740f16e2ae58f6e56d,66327d36f41c989093a1aace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,k,0.726,,space,0.2903,,4,brown_gnome,4,8,dark_forest,yellow_basket,purple_gnome,4,7,bright_forest,red_basket,7,0,0,1,purple_gnome,bright_forest,red_basket,714,0,-3,34,0,136,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
