stim1_name,stim1_file,stim1_pair,stim1_deact_file,stim1_step2_name,stim1_step2_file,stim1_step2_basket_name,stim1_step2_basket_file,stim2_name,stim2_file,stim2_pair,stim2_deact_file,stim2_step2_name,stim2_step2_file,stim2_step2_basket_name,stim2_step2_basket_file,stim3_name,stim3_file,stim3_pair,stim3_deact_file,stim3_step2_name,stim3_step2_file,stim3_step2_basket_name,stim3_step2_basket_file,stim4_name,stim4_file,stim4_pair,stim4_deact_file,stim4_step2_name,stim4_step2_file,stim4_step2_basket_name,stim4_step2_basket_file,stim5_name,stim5_file,stim5_pair,stim5_deact_file,stim5_step2_name,stim5_step2_file,stim5_step2_basket_name,stim5_step2_basket_file,stim6_name,stim6_file,stim6_pair,stim6_deact_file,stim6_step2_name,stim6_step2_file,stim6_step2_basket_name,stim6_step2_basket_file,stim7_name,stim7_file,stim7_pair,stim7_deact_file,stim7_step2_name,stim7_step2_file,stim7_step2_basket_name,stim7_step2_basket_file,stim8_name,stim8_file,stim8_pair,stim8_deact_file,stim8_step2_name,stim8_step2_file,stim8_step2_basket_name,stim8_step2_basket_file,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,consent_keyresp.keys,consent_keyresp.rt,consent_keyresp.duration,global_instructions1_key.keys,global_instructions1_key.rt,global_instructions1_key.duration,global_instructions2_key.keys,global_instructions2_key.rt,global_instructions2_key.duration,global_instructions3_key.keys,global_instructions3_key.rt,global_instructions3_key.duration,global_instructions4_key.keys,global_instructions4_key.rt,global_instructions4_key.duration,stake_instructions_key.keys,stake_instructions_key.rt,stake_instructions_key.duration,global_instructions5_key.keys,global_instructions5_key.rt,global_instructions5_key.duration,p_fixation_2.started,p_fixation_2.stopped,p_step1_keyresp.keys,p_step1_keyresp.rt,p_step1_keyresp.duration,p_step2_keyresp.keys,p_failStep2_keyresp.keys,p_failStep2_keyresp.rt,p_failStep2_keyresp.duration,p_step1_pair_index,p_step1_stimLeft_name,p_step1_stimLeft_pair,p_step1_stimLeft_reward,p_step1_stimLeft_step2Stim,p_step1_stimLeft_step2Basket,p_step1_stimRight_name,p_step1_stimRight_pair,p_step1_stimRight_reward,p_step1_stimRight_step2Stim,p_step1_stimRight_step2Basket,p_points,t_mult,p_fail_step1,p_fail_step2,p_reward_flag,p_step1_choice,p_step2_stim,p_step2_basket,p_score,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,practice.ran,pair_index,p_mult,p_step2_keyresp.rt,p_step2_keyresp.duration,p_failStep1_keyresp.keys,p_failStep1_keyresp.rt,p_failStep1_keyresp.duration,t_instructions_keyresp.keys,t_instructions_keyresp.rt,t_instructions_keyresp.duration,t_instructions_recording_keyresp.keys,t_instructions_recording_keyresp.rt,t_instructions_recording_keyresp.duration,t_step1_keyresp.keys,t_step1_keyresp.rt,t_step1_keyresp.duration,t_step2_keyresp.keys,t_step2_keyresp.rt,t_step2_keyresp.duration,t_step1_pair_index,t_step1_stimLeft_name,t_step1_stimLeft_pair,t_step1_stimLeft_reward,t_step1_stimLeft_step2Stim,t_step1_stimLeft_step2Basket,t_step1_stimRight_name,t_step1_stimRight_pair,t_step1_stimRight_reward,t_step1_stimRight_step2Stim,t_step1_stimRight_step2Basket,t_points,t_fail_step1,t_fail_step2,t_reward_flag,t_step1_choice,t_step2_stim,t_step2_basket,globa_score,t_data_stimWalk0,t_data_stimWalk1,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,pl_global_instructions_keyresp.keys,pl_global_instructions_keyresp.rt,pl_global_instructions_keyresp.duration,pl1_instructions1_keyresp.keys,pl1_instructions1_keyresp.rt,pl1_instructions1_keyresp.duration,pl1_instructions2_keyresp.keys,pl1_instructions2_keyresp.rt,pl1_instructions2_keyresp.duration,pl1_instructions3_keyresp.keys,pl1_instructions3_keyresp.rt,pl1_instructions3_keyresp.duration,pl1_instructions4_keyresp.keys,pl1_instructions4_keyresp.rt,pl1_instructions4_keyresp.duration,pl1_task_lickert.response,pl1_task_lickert.rt,pl1_task_confidence_lickert.response,pl1_task_confidence_lickert.rt,pl1_task_keyresp.keys,pl1_task_keyresp.rt,pl1_task_keyresp.duration,pl1_task_stimLeft,pl1_task_stimRight,pl1_loop.thisRepN,pl1_loop.thisTrialN,pl1_loop.thisN,pl1_loop.thisIndex,pl1_loop.ran,stimLeft_index,stimRight_index,pl2_instructions_keyresp.keys,pl2_instructions_keyresp.rt,pl2_instructions_keyresp.duration,pl2_task_lickert.response,pl2_task_lickert.rt,pl2_task_confidence_lickert.response,pl2_task_confidence_lickert.rt,pl2_task_keyresp.keys,pl2_task_keyresp.rt,pl2_task_keyresp.duration,pl2_task_gnome,pl2_task_forest,pl2_task_basket,pl2_loop.thisRepN,pl2_loop.thisTrialN,pl2_loop.thisN,pl2_loop.thisIndex,pl2_loop.ran,gnome_id,forest_id,end_keyresp.keys,end_keyresp.rt,end_keyresp.duration,show_trials.thisRepN,show_trials.thisTrialN,show_trials.thisN,show_trials.thisIndex,show_trials.ran
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,s,0.6465,,space,0.5214,,1,orange_gnome,1,8,dark_forest,red_basket,pink_gnome,1,8,bright_forest,yellow_basket,8,0,0,1,orange_gnome,dark_forest,red_basket,1281,2,4,15,7,127,0,1,space,3.6177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,k,0.9938,,space,0.8374,,3,blue_gnome,3,8,bright_forest,yellow_basket,yellow_gnome,3,6,dark_forest,red_basket,6,0,0,1,yellow_gnome,dark_forest,red_basket,1287,2,-2,16,0,128,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,k,0.4661,,space,0.606,,4,brown_gnome,4,4,dark_forest,red_basket,red_gnome,4,8,bright_forest,yellow_basket,8,0,0,1,red_gnome,bright_forest,yellow_basket,1295,-1,5,16,1,129,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,k,1.0912,,space,0.9219,,4,brown_gnome,4,9,dark_forest,red_basket,red_gnome,4,7,bright_forest,yellow_basket,35,0,0,1,red_gnome,bright_forest,yellow_basket,1330,-1,-1,16,2,130,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,0.495,,space,0.5433,,3,yellow_gnome,3,8,dark_forest,red_basket,blue_gnome,3,6,bright_forest,yellow_basket,40,0,0,1,yellow_gnome,dark_forest,red_basket,1370,-1,-1,16,3,131,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,s,0.74,,space,0.7031,,2,green_gnome,2,5,bright_forest,yellow_basket,purple_gnome,2,7,dark_forest,red_basket,25,0,0,1,green_gnome,bright_forest,yellow_basket,1395,-2,-1,16,4,132,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,k,1.1402,,space,1.1389,,3,blue_gnome,3,3,bright_forest,yellow_basket,yellow_gnome,3,6,dark_forest,red_basket,6,0,0,1,yellow_gnome,dark_forest,red_basket,1401,0,-1,16,5,133,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,k,0.5628,,,,,2,green_gnome,2,3,bright_forest,yellow_basket,purple_gnome,2,5,dark_forest,red_basket,0,0,1,0,purple_gnome,dark_forest,red_basket,1401,0,-2,16,6,134,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,k,0.2641,,space,0.8231,,2,purple_gnome,2,3,dark_forest,red_basket,green_gnome,2,3,bright_forest,yellow_basket,3,0,0,1,green_gnome,bright_forest,yellow_basket,1404,0,3,16,7,135,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,s,0.5105,,space,1.1527,,4,brown_gnome,4,6,dark_forest,red_basket,red_gnome,4,3,bright_forest,yellow_basket,30,0,0,1,brown_gnome,dark_forest,red_basket,1434,1,0,17,0,136,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,2,green_gnome,2,4,bright_forest,yellow_basket,purple_gnome,2,6,dark_forest,red_basket,0,1,0,0,,dark_forest,red_basket,1434,0,-1,17,1,137,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.3879,,space,0.4371,,1,pink_gnome,1,4,bright_forest,yellow_basket,orange_gnome,1,5,dark_forest,red_basket,5,0,0,1,orange_gnome,dark_forest,red_basket,1439,0,1,17,2,138,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,s,0.6011,,space,0.7555,,3,blue_gnome,3,4,bright_forest,yellow_basket,yellow_gnome,3,6,dark_forest,red_basket,4,0,0,1,blue_gnome,bright_forest,yellow_basket,1443,1,1,17,3,139,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,k,0.666,,space,0.4821,,4,red_gnome,4,5,bright_forest,yellow_basket,brown_gnome,4,7,dark_forest,red_basket,7,0,0,1,brown_gnome,dark_forest,red_basket,1450,-1,0,17,4,140,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,orange_gnome,1,7,dark_forest,red_basket,pink_gnome,1,4,bright_forest,yellow_basket,0,1,0,0,,dark_forest,red_basket,1450,-3,-2,17,5,141,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,k,0.6147,,space,0.6311,,3,blue_gnome,3,1,bright_forest,yellow_basket,yellow_gnome,3,5,dark_forest,red_basket,25,0,0,1,yellow_gnome,dark_forest,red_basket,1475,-2,-4,17,6,142,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,s,0.5037,,space,0.5659,,3,yellow_gnome,3,1,dark_forest,red_basket,blue_gnome,3,1,bright_forest,yellow_basket,1,0,0,1,yellow_gnome,dark_forest,red_basket,1476,-1,3,17,7,143,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.6507,,space,0.467,,1,pink_gnome,1,0,bright_forest,yellow_basket,orange_gnome,1,4,dark_forest,red_basket,20,0,0,1,orange_gnome,dark_forest,red_basket,1496,1,1,18,0,144,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,s,0.5148,,space,0.5554,,1,orange_gnome,1,5,dark_forest,red_basket,pink_gnome,1,1,bright_forest,yellow_basket,5,0,0,1,orange_gnome,dark_forest,red_basket,1501,-1,-2,18,1,145,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.8036,,space,0.6461,,1,pink_gnome,1,0,bright_forest,yellow_basket,orange_gnome,1,3,dark_forest,red_basket,15,0,0,1,orange_gnome,dark_forest,red_basket,1516,-2,0,18,2,146,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,4,,,,,,,,,,,,,s,0.6736,,space,0.9092,,4,brown_gnome,4,3,dark_forest,red_basket,red_gnome,4,2,bright_forest,yellow_basket,3,0,0,1,brown_gnome,dark_forest,red_basket,1519,4,1,18,3,147,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,,,s,0.5531,,,,,3,yellow_gnome,3,4,dark_forest,red_basket,blue_gnome,3,6,bright_forest,yellow_basket,0,0,1,0,yellow_gnome,dark_forest,red_basket,1519,-2,0,18,4,148,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,4,brown_gnome,4,4,dark_forest,red_basket,red_gnome,4,4,bright_forest,yellow_basket,0,1,0,0,,dark_forest,red_basket,1519,4,2,18,5,149,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,k,0.2053,,space,0.5381,,1,orange_gnome,1,6,dark_forest,red_basket,pink_gnome,1,8,bright_forest,yellow_basket,8,0,0,1,pink_gnome,bright_forest,yellow_basket,1527,-1,-2,18,6,150,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,0.4292,,space,0.6534,,2,green_gnome,2,7,bright_forest,yellow_basket,purple_gnome,2,4,dark_forest,red_basket,7,0,0,1,green_gnome,bright_forest,yellow_basket,1534,1,0,18,7,151,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,,,s,1.3545,,space,1.3817,,2,green_gnome,2,8,bright_forest,yellow_basket,purple_gnome,2,4,dark_forest,red_basket,8,0,0,1,green_gnome,bright_forest,yellow_basket,1542,0,3,19,0,152,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,,,,,,,,,,,,s,1.1599,,,,,3,yellow_gnome,3,7,dark_forest,red_basket,blue_gnome,3,8,bright_forest,yellow_basket,0,0,1,0,yellow_gnome,dark_forest,red_basket,1542,-2,-3,19,1,153,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615588,001,2024-10-01_12h17.17.016,experiment,2023.2.3,Linux x86_64,29.99220203,5ee834d45f0f48129a79b683,66fbf9d935dbf9e9cfd29582,66fc2044f45a51df2c8b4d56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,,,k,1.1611,,space,0.652,,1,orange_gnome,1,4,dark_forest,red_basket,pink_gnome,1,6,bright_forest,yellow_basket,6,0,0,1,pink_gnome,bright_forest,yellow_basket,1548,-2,0,19,2,154,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
