"stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim1_step2_file","stim1_step2_basket_name","stim1_step2_basket_file","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","stim4_step2_file","stim4_step2_basket_name","stim4_step2_basket_file","stim5_name","stim5_file","stim5_pair","stim5_deact_file","stim5_step2_name","stim5_step2_file","stim5_step2_basket_name","stim5_step2_basket_file","stim6_name","stim6_file","stim6_pair","stim6_deact_file","stim6_step2_name","stim6_step2_file","stim6_step2_basket_name","stim6_step2_basket_file","stim7_name","stim7_file","stim7_pair","stim7_deact_file","stim7_step2_name","stim7_step2_file","stim7_step2_basket_name","stim7_step2_basket_file","stim8_name","stim8_file","stim8_pair","stim8_deact_file","stim8_step2_name","stim8_step2_file","stim8_step2_basket_name","stim8_step2_basket_file","participant","session","date","expName","psychopyVersion","OS","frameRate","PROLIFIC_PID","STUDY_ID","SESSION_ID","consent_keyresp.keys","consent_keyresp.rt","consent_keyresp.duration","global_instructions1_key.keys","global_instructions1_key.rt","global_instructions1_key.duration","global_instructions2_key.keys","global_instructions2_key.rt","global_instructions2_key.duration","global_instructions3_key.keys","global_instructions3_key.rt","global_instructions3_key.duration","global_instructions4_key.keys","global_instructions4_key.rt","global_instructions4_key.duration","stake_instructions_key.keys","stake_instructions_key.rt","stake_instructions_key.duration","global_instructions5_key.keys","global_instructions5_key.rt","global_instructions5_key.duration","p_fixation_2.started","p_fixation_2.stopped","p_step1_keyresp.keys","p_step1_keyresp.rt","p_step1_keyresp.duration","p_step2_keyresp.keys","p_failStep2_keyresp.keys","p_failStep2_keyresp.rt","p_failStep2_keyresp.duration","p_step1_pair_index","p_step1_stimLeft_name","p_step1_stimLeft_pair","p_step1_stimLeft_reward","p_step1_stimLeft_step2Stim","p_step1_stimLeft_step2Basket","p_step1_stimRight_name","p_step1_stimRight_pair","p_step1_stimRight_reward","p_step1_stimRight_step2Stim","p_step1_stimRight_step2Basket","p_points","t_mult","p_fail_step1","p_fail_step2","p_reward_flag","p_step1_choice","p_step2_stim","p_step2_basket","p_score","practice.thisRepN","practice.thisTrialN","practice.thisN","practice.thisIndex","practice.ran","pair_index","p_mult","p_step2_keyresp.rt","p_step2_keyresp.duration","t_instructions_keyresp.keys","t_instructions_keyresp.rt","t_instructions_keyresp.duration","t_instructions_recording_keyresp.keys","t_instructions_recording_keyresp.rt","t_instructions_recording_keyresp.duration","t_step1_keyresp.keys","t_step1_keyresp.rt","t_step1_keyresp.duration","t_step2_keyresp.keys","t_step2_keyresp.rt","t_step2_keyresp.duration","t_step1_pair_index","t_step1_stimLeft_name","t_step1_stimLeft_pair","t_step1_stimLeft_reward","t_step1_stimLeft_step2Stim","t_step1_stimLeft_step2Basket","t_step1_stimRight_name","t_step1_stimRight_pair","t_step1_stimRight_reward","t_step1_stimRight_step2Stim","t_step1_stimRight_step2Basket","t_points","t_fail_step1","t_fail_step2","t_reward_flag","t_step1_choice","t_step2_stim","t_step2_basket","globa_score","t_data_stimWalk0","t_data_stimWalk1","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials.ran","break_key_resp.keys","break_key_resp.rt","break_key_resp.duration","pl_global_instructions_keyresp.keys","pl_global_instructions_keyresp.rt","pl_global_instructions_keyresp.duration","pl1_instructions1_keyresp.keys","pl1_instructions1_keyresp.rt","pl1_instructions1_keyresp.duration","pl1_instructions2_keyresp.keys","pl1_instructions2_keyresp.rt","pl1_instructions2_keyresp.duration","pl1_instructions3_keyresp.keys","pl1_instructions3_keyresp.rt","pl1_instructions3_keyresp.duration","pl1_instructions4_keyresp.keys","pl1_instructions4_keyresp.rt","pl1_instructions4_keyresp.duration","pl1_task_lickert.response","pl1_task_lickert.rt","pl1_task_confidence_lickert.response","pl1_task_confidence_lickert.rt","pl1_task_keyresp.keys","pl1_task_keyresp.rt","pl1_task_keyresp.duration","pl1_task_stimLeft","pl1_task_stimRight","pl1_loop.thisRepN","pl1_loop.thisTrialN","pl1_loop.thisN","pl1_loop.thisIndex","pl1_loop.ran","stimLeft_index","stimRight_index","pl2_instructions_keyresp.keys","pl2_instructions_keyresp.rt","pl2_instructions_keyresp.duration","pl2_task_lickert.response","pl2_task_lickert.rt","pl2_task_confidence_lickert.response","pl2_task_confidence_lickert.rt","pl2_task_keyresp.keys","pl2_task_keyresp.rt","pl2_task_keyresp.duration","pl2_task_gnome","pl2_task_forest","pl2_task_basket","pl2_loop.thisRepN","pl2_loop.thisTrialN","pl2_loop.thisN","pl2_loop.thisIndex","pl2_loop.ran","gnome_id","forest_id","end_keyresp.keys","end_keyresp.rt","end_keyresp.duration","show_trials.thisRepN","show_trials.thisTrialN","show_trials.thisN","show_trials.thisIndex","show_trials.ran"
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"s",0.4059,,"space",0.1395,,2,"purple_gnome",2,2,"bright_forest","yellow_basket","green_gnome",2,7,"dark_forest","red_basket",2,0,0,1,"purple_gnome","bright_forest","yellow_basket",2111,-1,1,19,0,152,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"",,,"k",0.0686,,"space",0.0652,,1,"yellow_gnome",1,1,"bright_forest","yellow_basket","pink_gnome",1,8,"dark_forest","red_basket",8,0,0,1,"pink_gnome","dark_forest","red_basket",2119,-1,0,19,1,153,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,4,,,,"",,,"",,,"k",0.1533,,"space",0.0962,,4,"orange_gnome",4,0,"bright_forest","yellow_basket","blue_gnome",4,8,"dark_forest","red_basket",8,0,0,1,"blue_gnome","dark_forest","red_basket",2127,-2,3,19,2,154,3,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"",,,"s",0.1165,,"",,,2,"green_gnome",2,7,"dark_forest","red_basket","purple_gnome",2,2,"bright_forest","yellow_basket",0,0,1,0,"green_gnome","dark_forest","red_basket",2127,0,2,19,3,155,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"s",0.1469,,"space",0.1436,,1,"yellow_gnome",1,2,"bright_forest","yellow_basket","pink_gnome",1,9,"dark_forest","red_basket",10,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2137,1,-1,19,4,156,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"",,,"k",0.064,,"space",0.3489,,2,"purple_gnome",2,3,"bright_forest","yellow_basket","green_gnome",2,8,"dark_forest","red_basket",40,0,0,1,"green_gnome","dark_forest","red_basket",2177,1,0,19,5,157,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"s",0.5877,,"space",0.7333,,4,"blue_gnome",4,8,"dark_forest","red_basket","orange_gnome",4,4,"bright_forest","yellow_basket",40,0,0,1,"blue_gnome","dark_forest","red_basket",2217,2,-1,19,6,158,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"",,,"s",0.4863,,"",,,3,"red_gnome",3,6,"bright_forest","yellow_basket","brown_gnome",3,7,"dark_forest","red_basket",0,0,1,0,"red_gnome","bright_forest","yellow_basket",2217,-5,-1,19,7,159,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"",,,"s",0.217,,"space",0.131,9e-04,1,"yellow_gnome",1,1,"bright_forest","yellow_basket","pink_gnome",1,6,"dark_forest","red_basket",1,0,0,1,"yellow_gnome","bright_forest","yellow_basket",2218,-1,1,20,0,160,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"s",0.4152,,"space",0.092,,1,"pink_gnome",1,7,"dark_forest","red_basket","yellow_gnome",1,0,"bright_forest","yellow_basket",35,0,0,1,"pink_gnome","dark_forest","red_basket",2253,-1,1,20,1,161,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"s",0.1151,,"space",0.6007,,4,"blue_gnome",4,8,"dark_forest","red_basket","orange_gnome",4,1,"bright_forest","yellow_basket",40,0,0,1,"blue_gnome","dark_forest","red_basket",2293,1,-3,20,2,162,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"s",0.0652,,"space",0.2157,,3,"brown_gnome",3,5,"dark_forest","red_basket","red_gnome",3,2,"bright_forest","yellow_basket",25,0,0,1,"brown_gnome","dark_forest","red_basket",2318,1,0,20,3,163,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"",,,"",,,4,"blue_gnome",4,5,"dark_forest","red_basket","orange_gnome",4,3,"bright_forest","yellow_basket",0,1,0,0,"","dark_forest","red_basket",2318,-1,0,20,4,164,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,4,,,,"",,,"",,,"s",0.2739,,"",,,4,"blue_gnome",4,5,"dark_forest","red_basket","orange_gnome",4,2,"bright_forest","yellow_basket",0,0,1,0,"blue_gnome","dark_forest","red_basket",2318,-1,0,20,5,165,7,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"k",0.0926,,"space",0.2164,,2,"purple_gnome",2,1,"bright_forest","yellow_basket","green_gnome",2,5,"dark_forest","red_basket",5,0,0,1,"green_gnome","dark_forest","red_basket",2323,0,-3,20,6,166,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"k",0.2502,,"space",0.7316,,3,"brown_gnome",3,2,"dark_forest","red_basket","red_gnome",3,1,"bright_forest","yellow_basket",5,0,0,1,"red_gnome","bright_forest","yellow_basket",2328,0,-3,20,7,167,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,2,,,,"",,,"",,,"k",0.0977,,"space",0.3162,,2,"green_gnome",2,1,"dark_forest","red_basket","purple_gnome",2,1,"bright_forest","yellow_basket",5,0,0,1,"purple_gnome","bright_forest","yellow_basket",2333,-4,1,21,0,168,5,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,1,,,,"",,,"",,,"k",0.1721,,"space",0.0412,,1,"yellow_gnome",1,3,"bright_forest","yellow_basket","pink_gnome",1,2,"dark_forest","red_basket",2,0,0,1,"pink_gnome","dark_forest","red_basket",2335,1,-1,21,1,169,0,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,1,,,,"",,,"",,,"s",0.3004,,"space",0.824,,1,"pink_gnome",1,1,"dark_forest","red_basket","yellow_gnome",1,4,"bright_forest","yellow_basket",5,0,0,1,"pink_gnome","dark_forest","red_basket",2340,-2,0,21,2,170,4,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"",,,"s",0.339,,"space",0.7868,,3,"red_gnome",3,2,"bright_forest","yellow_basket","brown_gnome",3,1,"dark_forest","red_basket",2,0,0,1,"red_gnome","bright_forest","yellow_basket",2342,1,0,21,3,171,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"s",0.0556,,"space",0.0898,,3,"red_gnome",3,3,"bright_forest","yellow_basket","brown_gnome",3,1,"dark_forest","red_basket",15,0,0,1,"red_gnome","bright_forest","yellow_basket",2357,1,-1,21,4,172,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,3,,,,"",,,"",,,"s",0.0526,,"space",1.0048,,3,"red_gnome",3,4,"bright_forest","yellow_basket","brown_gnome",3,0,"dark_forest","red_basket",4,0,0,1,"red_gnome","bright_forest","yellow_basket",2361,0,0,21,5,173,2,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"s",0.6802,,"space",0.3982,,2,"purple_gnome",2,4,"bright_forest","yellow_basket","green_gnome",2,0,"dark_forest","red_basket",4,0,0,1,"purple_gnome","bright_forest","yellow_basket",2365,0,1,21,6,174,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"s",0.2119,,"space",0.1476,,2,"green_gnome",2,1,"dark_forest","red_basket","purple_gnome",2,4,"bright_forest","yellow_basket",1,0,0,1,"green_gnome","dark_forest","red_basket",2366,-3,1,21,7,175,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,1,,,,"","","",,,,,,,2,,,,"",,,"",,,"s",0.0716,,"space",0.6561,,2,"green_gnome",2,2,"dark_forest","red_basket","purple_gnome",2,1,"bright_forest","yellow_basket",2,0,0,1,"green_gnome","dark_forest","red_basket",2368,-1,1,22,0,176,1,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
"","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","","","",,"","","","","",948267,1,"2024-10-01_17h57.48.327","experiment","2023.2.3","Win32",29.94011976,"63cfee94707bca4ddee3eb05","66fbf9d935dbf9e9cfd29582","66fc215cdda26aa06b8f00bf","",,,"",,,"",,,"",,,"",,,"",,,"",,,,,"",,,"","",,,,"",,,"","","",,,"","",,5,,,,"","","",,,,,,,3,,,,"",,,"",,,"s",0.4858,,"space",0.3904,,3,"brown_gnome",3,3,"dark_forest","red_basket","red_gnome",3,0,"bright_forest","yellow_basket",15,0,0,1,"brown_gnome","dark_forest","red_basket",2383,-2,3,22,1,177,6,1,"",,,"",,,"",,,"",,,"",,,"",,,,,,,"",,,"","",,,,,,,,"",,,,,,,"",,,"","","",,,,,,,,"",,,,,,,
